,logFC,logCPM,LR,PValue,FDR,direction
KCMF1,1.03282212258982,6.83656561161684,227.551477283195,2.03862214705131e-51,1.56238468191171e-50,up
KCNA3,-3.35583102060421,1.71996285970756,479.22075534441,3.1572273070778e-106,7.31489751217101e-105,down
KCNAB1,-2.12525812454469,1.49787761846049,357.491778857163,9.90255203682038e-80,1.42413328300204e-78,down
KCNAB2,-1.76134296762162,4.57900965968073,365.270166532659,2.00467122979087e-81,2.98844931673052e-80,down
KCND2,2.23486739770483,1.58998076371701,89.4253288892331,3.1843344017638e-21,9.23032398591268e-21,up
KCNE1,-2.29596272471707,1.35470230072146,111.718971154852,4.11724055929361e-26,1.41181087948018e-25,down
KCNG1,5.80691100823371,4.22209710665142,248.024094599388,7.00183035697036e-56,5.93449481327624e-55,up
KCNG3,1.97122252390234,1.01641956996686,62.4390286663054,2.74822562295207e-15,6.36390112298719e-15,up
KCNH1,4.29181699495759,1.99454429979086,127.659629937025,1.33241360722984e-29,5.17261996806727e-29,up
KCNH2,1.47109872338743,3.70029421746518,22.0502358011199,2.65607051595448e-06,4.08848050626743e-06,up
KCNH8,3.2403609473798,1.49544561373227,76.7796871421082,1.91133417220748e-18,5.01436905516378e-18,up
KCNJ14,2.07081063367833,1.48993351763066,178.469720289356,1.0460445517644e-40,5.80621495030417e-40,up
KCNJ15,-1.4232345756774,5.37016631557195,74.3915690850291,6.40620109799104e-18,1.64384703550917e-17,down
KCNJ16,1.32391632986799,2.30927132747176,9.8301047536653,0.00171678571316083,0.00225448030227221,up
KCNJ5,-2.23725317716861,2.03026965342367,168.7427423642,1.39241895958428e-38,7.21888430398147e-38,down
KCNJ8,-1.97160428993708,3.86243194232179,281.213637179976,4.08437470376133e-63,4.1983123432516e-62,down
KCNK1,1.73852144426753,5.65645294801747,83.2582926961413,7.20028358195396e-20,1.98186324209765e-19,up
KCNK2,4.37083307929491,2.12650613716177,81.8590401663137,1.46146916321726e-19,3.98316000104596e-19,up
KCNK3,-3.45778317790758,3.7386704932856,241.244281527056,2.10571444677657e-54,1.73511934578355e-53,down
KCNK5,-1.51496701045803,3.45013528369598,97.8328292780883,4.55237210595118e-23,1.41721102028704e-22,down
KCNK7,2.19583618989449,1.29719926019732,52.3743911937386,4.58666249968587e-13,9.69509409267582e-13,up
KCNMB1,-1.32817133967413,1.73930674041732,106.533571670126,5.63301064800294e-25,1.86537169059534e-24,down
KCNMB3,2.63828420327845,2.92405772635207,210.260640401063,1.20504044183266e-47,8.31229377221852e-47,up
KCNN4,1.29314738390301,3.84626919138907,25.7140624175633,3.95931484895411e-07,6.36731634690635e-07,up
KCNQ1,-2.34787758235335,4.74113349542326,331.473831204921,4.58972948085267e-74,5.93932850677007e-73,down
KCNQ5,3.54058189786824,2.93447214911831,156.038044202371,8.30527493984348e-36,3.93226883177199e-35,up
KCNT2,-3.57344818605569,1.35838288778915,523.478063132918,7.41050837947847e-116,1.96868984321624e-114,down
KCP,2.84406510230957,2.33189562699437,111.654313328421,4.25373142601531e-26,1.4574644791422e-25,up
KCTD12,-2.31746285102342,6.71660617199883,566.201380635989,3.76377191396603e-125,1.15245635788199e-123,down
KCTD13,1.13412962416642,4.20911213788014,83.3785065757182,6.77546785153146e-20,1.86769236380761e-19,up
KCTD15,1.52048588410823,6.04435844989306,131.080778296703,2.37732719112567e-30,9.47733981694476e-30,up
KCTD1,2.97610081925838,5.96001608831391,290.352044121691,4.16724702884314e-65,4.49607694327791e-64,up
KDELC1,1.15100323092236,3.22750216032534,86.5546953810235,1.35925569732957e-20,3.84684992752592e-20,up
KDELR3,1.3531512478557,5.10403369880738,72.0677430800375,2.07935111780332e-17,5.21998767910441e-17,up
KDM1A,1.12547510907347,6.80808882125427,152.3673337086,5.26675370311838e-35,2.42668793018284e-34,up
KDM3A,1.236971433913,6.95543702326525,159.128633788887,1.75401988049835e-36,8.49589131868566e-36,up
KDM4D,1.44112620378761,1.35245350914065,125.785560706478,3.42571021843307e-29,1.3119484465426e-28,up
KDM5B,1.38556611688612,7.35797801736812,210.86876439392,8.87826001484967e-48,6.14366173123072e-47,up
KDM6B,-1.28680067264181,6.59210038520202,200.949854836432,1.29584992308915e-45,8.40530402624309e-45,down
KDR,-2.88239124757164,5.24160022672332,849.257233543142,1.05449719103959e-186,9.35704854416352e-185,down
KEAP1,1.10803049622663,7.19888633379357,92.4532662976666,6.89335288840813e-22,2.04962149706851e-21,up
KHDC1L,8.38586082652318,1.20127846390065,96.7359865256444,7.9216286430915e-23,2.44393860029531e-22,up
KHDC1,2.15470559615989,1.64174838300006,151.575506335751,7.84518404034134e-35,3.59819200500044e-34,up
KHK,1.11877494513747,3.31344399394929,56.0712110265526,6.98930848589176e-14,1.52787899932918e-13,up
KHSRP,1.00821132123767,7.31342264459023,145.408304171484,1.74862369669285e-33,7.68498904975121e-33,up
KIAA0040,-1.68902766227094,6.01491088598545,210.272011528552,1.19817644975376e-47,8.26931937068147e-47,down
KIAA0101,4.14015508582206,4.96699749927208,501.55017821514,4.37203710061585e-111,1.07805013119911e-109,up
KIAA0319,1.86224290349993,3.50141721010017,26.4960919694528,2.64071795432049e-07,4.28373647508475e-07,up
KIAA0513,-1.29530143006648,4.3776858778838,115.956151299549,4.85922507452529e-27,1.72332060554943e-26,down
KIAA0754,-1.56193837791711,2.80188509440151,92.1143075728947,8.18117401072979e-22,2.42644915406911e-21,down
KIAA0895L,1.05843190669595,4.40069899065163,71.3127982534745,3.04851955691226e-17,7.60177577907925e-17,up
KIAA0907,1.8012669968548,6.15058774788125,182.807331872772,1.18165708819915e-41,6.80509274104623e-41,up
KIAA1024,2.13881698883478,0.981039317918687,150.272808040633,1.51123059190012e-34,6.87805018867592e-34,up
KIAA1045,3.3076372252208,2.82625501840513,74.472917655679,6.14758597958397e-18,1.57976973045101e-17,up
KIAA1109,-1.06525214947141,5.96784695226194,140.096702100066,2.53552139490571e-32,1.07660615479004e-31,down
KIAA1244,-1.26872062491005,4.21945632328599,86.5826550193917,1.34017404946181e-20,3.7944932279531e-20,down
KIAA1324L,-1.96134160609668,4.84695161217598,386.707518524209,4.31183529791792e-86,7.02167036529855e-85,down
KIAA1328,-1.096420552158,2.40763081529332,146.936179945703,8.10368642932393e-34,3.60274321009207e-33,down
KIAA1377,-1.67189146245958,2.66011563325454,155.15265376594,1.29668460308378e-35,6.10171499373189e-35,down
KIAA1462,-3.24371309813738,5.67335618497674,942.274351447048,6.34039123000185e-207,7.72935170132189e-205,down
KIAA1467,1.06105890794039,4.8628019668149,64.4414697221539,9.94429533485198e-16,2.3380206984104e-15,up
KIAA1522,1.20949108561944,8.07490860338373,140.898220709005,1.6935497714832e-32,7.22153096411468e-32,up
KIAA1524,3.72030034402266,4.75640385735143,685.230335243497,4.86982728825779e-151,2.33536864514833e-149,up
KIAA1549,1.50715706070657,5.32685553827497,56.2851389716923,6.26874433282795e-14,1.37381554229516e-13,up
KIAA1683,-2.47468983219088,2.88675069974897,223.491006913224,1.56650775288551e-50,1.17164719774304e-49,down
KIAA1715,1.01512004866423,5.70381646231141,119.719446166089,7.2871127777469e-28,2.66628608900226e-27,up
KIAA1875,2.46929735880839,1.39182483904252,80.207117244605,3.37150612920921e-19,9.06948359443286e-19,up
KIAA2022,1.2132359309069,1.93916656788897,17.1679271379761,3.42164855690454e-05,4.97735962710637e-05,up
KIF11,3.92811642230289,5.79486532243579,884.561461803843,2.2284637809177e-194,2.16925981778287e-192,up
KIF13B,-1.7469839519408,4.97503602988838,259.726730491413,1.96826008873319e-58,1.7779767726756e-57,down
KIF14,5.2211109020823,4.42776932564416,736.145761131053,4.12904122396522e-162,2.42609070835146e-160,up
KIF15,4.19169924321598,3.9366109544059,645.101782589946,2.59646868320083e-142,1.07860947463922e-140,up
KIF17,-2.43676526033223,1.81614534071302,290.160685639499,4.58716542019497e-65,4.93688001163557e-64,down
KIF18A,2.92452185284052,4.05615979490291,446.524234500458,4.11665791290224e-99,8.42977799307642e-98,up
KIF18B,5.46113529537924,4.78610278219438,787.000169755554,3.61815413750001e-173,2.66639562539832e-171,up
KIF19,-2.48659614744618,1.28529662696643,107.122594590196,4.18465834200339e-25,1.39211128316991e-24,down
KIF1A,7.35640805034857,5.37773821989324,119.375580196738,8.66641739266227e-28,3.16386085837914e-27,up
KIF1C,-1.48395788971441,7.15946320037101,347.627095954812,1.39276560435326e-77,1.92858116169681e-76,down
KIF20A,4.15759911082308,5.34003679622865,589.950363163605,2.56865398139295e-130,8.70273312552977e-129,up
KIF20B,1.94092109326397,4.4524769443641,285.904529810619,3.88100103977348e-64,4.06943549540236e-63,up
KIF21A,1.3054148980376,5.8156105539738,71.5408836302743,2.71572409587022e-17,6.78878978661002e-17,up
KIF22,1.72320330101448,6.1489391076637,302.212487648797,1.0858019883364e-67,1.24238606454912e-66,up
KIF23,4.17748353761275,5.50460208057676,992.344684191763,8.28441783099592e-218,1.24209133548863e-215,up
KIF24,1.74801881421639,3.22006732563942,116.157720593913,4.38960953825019e-27,1.55974031100342e-26,up
KIF26A,-1.10985478549123,3.11738830399319,30.8410545256137,2.80050069366012e-08,4.75152589075215e-08,down
KIF26B,2.10986536233882,3.93742242452396,125.525198626839,3.90598503154267e-29,1.4919375915503e-28,up
KIF2C,4.88671030179825,5.41695180508606,890.315777153481,1.250451944117e-195,1.24510650069176e-193,up
KIF3C,1.96974607901032,5.17276219576203,191.4717533579,1.51734881917876e-43,9.19289270662694e-43,up
KIF4A,5.06468016001891,5.39699538303645,960.982568053759,5.43773818307567e-211,7.16463200606454e-209,up
KIF5C,1.66409935923817,1.72911905298314,30.7050502288487,3.0038222226336e-08,5.0859108348952e-08,up
KIF7,1.93607451150968,4.11620829370374,121.547625643993,2.89956534375152e-28,1.07724096678709e-27,up
KIF9,-1.11353262260102,2.01070035617963,129.463657780875,5.36905564131182e-30,2.11327585350849e-29,down
KIFC1,3.89384767458201,5.40328791200267,768.118791856011,4.61090230036957e-169,3.16550576873793e-167,up
KIFC2,2.03655854985544,5.67972767862413,136.170734601326,1.83090602379174e-31,7.53861684796069e-31,up
KIT,-1.1519528912913,5.28170601508023,20.5764485631341,5.72966732500606e-06,8.66826497186025e-06,down
KLB,-3.97014416423966,1.06423549248434,575.110950800141,4.34066371887329e-127,1.384342727359e-125,down
KLC2,1.0044728030541,6.12449987577053,113.725684747968,1.49642116151092e-26,5.20653977880726e-26,up
KLC3,3.67329594511946,4.77701971113435,319.468581158956,1.89084559122708e-71,2.34450474258232e-70,up
KLF10,-1.01573988406107,6.73610584879253,100.832492010026,1.00100716914544e-23,3.19167379964143e-23,down
KLF13,-1.09843379324579,7.00346594343679,106.484839177908,5.77324873210587e-25,1.91035658197841e-24,down
KLF15,-2.13322664007299,2.78484439921704,180.931058289094,3.03483689091247e-41,1.72339627362047e-40,down
KLF2,-3.71605943998077,4.80193323404019,1562.00729629545,0,0,down
KLF4,-1.16871883532025,6.73586249925564,62.8049820518376,2.28220820891905e-15,5.30265833223015e-15,down
KLF5,1.74324555065957,8.42953907573554,110.16167410534,9.03159742039283e-26,3.06074712267093e-25,up
KLF6,-2.19030942020948,7.72792809894677,445.726580531365,6.13959419980392e-99,1.25328429956561e-97,down
KLF9,-2.24300010597971,5.96749443620105,398.959297056893,9.27861871336795e-89,1.57386609229092e-87,down
KLHDC1,-1.31253898313536,0.844905819282374,128.319109069438,9.55724998261741e-30,3.73024442768586e-29,down
KLHDC7A,-1.75088560972951,1.25853196325543,38.6968863472824,4.9499804972221e-10,9.11842191862238e-10,down
KLHDC7B,2.90066015456141,4.530314767418,62.2624109893046,3.0060847213005e-15,6.94990590298541e-15,up
KLHDC8A,2.92827067291295,0.857216381521651,52.962684669065,3.39945569204476e-13,7.23014838529787e-13,up
KLHL13,3.17694173714761,4.86643240207127,183.811064480643,7.13439762730612e-42,4.14525980626196e-41,up
KLHL17,1.42306008341206,3.38122313733984,97.1647304364038,6.37929210772736e-23,1.97605049283296e-22,up
KLHL24,1.11955414590637,7.41018254263293,49.3242429702358,2.1696456332215e-12,4.45262077403104e-12,up
KLHL31,1.64869569535559,1.44279660547339,72.4837920523218,1.68409414326451e-17,4.2514658418313e-17,up
KLHL6,-1.48086671199671,4.28985843643463,113.410159497761,1.7545364434122e-26,6.0867482361353e-26,down
KLK10,1.3034741122869,5.72665288198708,14.5264307218222,0.00013820683943089,0.000194536528923765,up
KLK12,5.20942294651654,2.34132648269788,58.3972769679208,2.14187257296492e-14,4.78236662816747e-14,up
KLK13,3.78540128262465,3.09967050045424,60.0519061294743,9.23884859953397e-15,2.09294097138453e-14,up
KLK14,2.9379260457488,1.26864703096287,38.8487199770958,4.57954117290271e-10,8.44796139999192e-10,up
KLK6,7.39374631209142,3.43056857054295,125.987291577343,3.09458678823166e-29,1.18862750487909e-28,up
KLK7,1.4397405297482,3.73103912484257,10.3982628478968,0.00126133919771688,0.001671873640384,up
KLK8,6.3097094092113,3.29772171230291,89.9910970226922,2.39234129822347e-21,6.98114091588971e-21,up
KLRB1,-2.02703657580381,1.60461797589877,149.760389467399,1.95583927136044e-34,8.87372781065236e-34,down
KLRD1,-1.671055586281,1.38129859043569,104.974055254922,1.23745561900223e-24,4.04748522925403e-24,down
KLRG2,1.3913844101431,3.1161075066186,35.0647596032714,3.1892045704055e-09,5.65524529858202e-09,up
KL,-3.80193826619763,1.87332952016259,693.025348747708,9.8264962192105e-153,4.91098914495716e-151,down
KMO,-2.61359773439554,2.09255911285593,403.332659343935,1.03624878252258e-89,1.78557848338501e-88,down
KNDC1,-3.12860518222587,2.83219130399571,220.975433649897,5.54139018340687e-50,4.08372279956831e-49,down
KNTC1,2.80831811449981,5.43765189635657,520.114731241902,3.99558703517752e-115,1.05289772296678e-113,up
KPNA2,2.7578324140393,7.77450676206719,547.260173939746,4.96610958964614e-121,1.43314012140142e-119,up
KPNA4,1.09253922299527,7.59866590658362,179.651168091462,5.77543730672361e-41,3.2332534003821e-40,up
KPTN,1.2560477591954,3.62857449344311,121.510703004242,2.95403392896975e-28,1.09591634156659e-27,up
KREMEN1,1.70345433025212,7.208956157137,125.214931354128,4.56702517681141e-29,1.73984452121285e-28,up
KREMEN2,7.12451361747982,4.10412328223211,248.939072377103,4.42316761774134e-56,3.76358763247345e-55,up
KRI1,1.33144675802067,5.97880155113573,182.26473588864,1.55222001442236e-41,8.9155252611736e-41,up
KRT10,3.25037958919392,6.84845577312505,95.5940111339531,1.41032412861843e-22,4.30624249384336e-22,up
KRT13,8.20341006227476,9.95602030061039,183.30513827243,9.20046856991694e-42,5.31963262526581e-41,up
KRT14,9.02024687055948,10.1602600412137,177.237777815181,1.94334880178725e-40,1.0700313115455e-39,up
KRT15,6.83780072827113,10.1814495884861,253.915146948533,3.63854952926775e-57,3.16408267065124e-56,up
KRT16,8.1456035996812,9.41096539136456,264.539378241325,1.75821637836351e-59,1.63932626442985e-58,up
KRT17,6.95872615292348,11.6695352935695,333.733732905959,1.47770921697467e-74,1.92752390262175e-73,up
KRT19,2.5483479586728,11.450262601877,133.64351835867,6.53813431004695e-31,2.65102343612846e-30,up
KRT1,3.84549193736499,4.18967578771085,42.1452232510463,8.47406828402582e-11,1.62028359274161e-10,up
KRT20,7.56084082563413,1.84421217224945,40.8753668640235,1.62253443947614e-10,3.05622227126741e-10,up
KRT23,4.44020261209868,4.93630105248097,81.883311303231,1.44363151974036e-19,3.93618928584724e-19,up
KRT24,7.89937023134561,3.53299474343844,44.3151896962424,2.79538766407124e-11,5.46344571323723e-11,up
KRT31,11.754849525849,4.54514662915842,179.450994323256,6.38692062731528e-41,3.57251254985851e-40,up
KRT33A,9.71384250132408,1.08436051593164,105.64128804045,8.8367178167032e-25,2.8997772880774e-24,up
KRT40,3.45876586601062,0.836071052299365,23.506848953951,1.24469887489271e-06,1.94954996687086e-06,up
KRT4,1.71284641009157,6.91330850337638,11.7639178354157,0.000603899815895623,0.000816381925437093,up
KRT5,7.71821960580993,12.5026226589877,413.914545210242,5.15276411073159e-92,9.20721302197026e-91,up
KRT6A,8.67236525191603,12.1386316900085,395.414874767842,5.48369139437272e-88,9.22958329654165e-87,up
KRT6B,8.35646064404333,9.42178101137168,366.888931393163,8.9038494153218e-82,1.3349633537179e-80,up
KRT6C,8.49029864892487,8.19787785683504,370.326676861383,1.58879004948922e-82,2.42104876232913e-81,up
KRT74,8.57703353906767,1.12067756690687,319.936600403299,1.49524049201733e-71,1.85928665184691e-70,up
KRT75,9.14399726661425,3.70942963636457,145.858050638764,1.39435534422073e-33,6.14043589129479e-33,up
KRT77,9.35157341459356,2.06873358069839,132.346713332394,1.25642952803333e-30,5.04738736176988e-30,up
KRT78,7.18329611507832,1.8342278668554,179.156929375377,7.40455860142653e-41,4.13109762177107e-40,up
KRT7,-1.75177274101684,8.21774053266164,40.69313312268,1.78111980904694e-10,3.34913172685719e-10,down
KRT80,2.14230080643289,5.69384699539157,75.8859257641973,3.00534518075642e-18,7.82001247512202e-18,up
KRT81,6.52755803757085,4.86876107101511,85.464729839221,2.35871498730437e-20,6.61657597728994e-20,up
KRT86,3.12772878155903,1.90707941185075,59.2685864619559,1.37554954720793e-14,3.0983713164877e-14,up
KRTCAP3,1.77680262719456,5.16487632283497,94.0851097394705,3.02244435058879e-22,9.11555239516306e-22,up
KRTDAP,7.83792393461078,3.82820871052347,75.967628878675,2.88353264212022e-18,7.50904367814257e-18,up
KYNU,1.26890557723328,5.43245765660598,22.9549996754172,1.65838326187011e-06,2.57799443067974e-06,up
L1CAM,2.43760828819222,2.88041984460744,44.3307336508269,2.77327966161575e-11,5.42267424765639e-11,up
L2HGDH,1.71371858030377,4.02386864958428,266.936327203937,5.28004061225275e-60,4.99078621349456e-59,up
LAD1,2.68662311897056,7.97715760072646,314.700249729157,2.06695647396322e-70,2.49642409688669e-69,up
LAGE3,1.55389120608347,4.67540028106254,174.741716919766,6.81725117942038e-40,3.69593617557604e-39,up
LAIR1,-2.37937136029394,4.8119211467359,417.377577154699,9.08347068915269e-93,1.65250755466259e-91,down
LAMA1,4.47816936759483,5.2480054178857,121.121455788178,3.59438939587363e-28,1.32932280350937e-27,up
LAMA2,-1.82611295774957,4.99735554451028,152.982751450743,3.86404835449671e-35,1.78732789844167e-34,down
LAMA4,-1.86969223423824,6.12944143088712,254.597978835278,2.58270354740498e-57,2.25796146597524e-56,down
LAMB2,-1.873045883184,7.21821095420628,460.522915902044,3.6990983173071e-102,8.02845897686419e-101,down
LAMB3,1.57743378388279,9.04241933976467,70.5575880065285,4.47024853930822e-17,1.1085536491775e-16,up
LAMC2,1.85465000042899,9.20876562633248,57.7509514938766,2.97496114099973e-14,6.60854787520443e-14,up
LAMC3,-2.27789385405654,5.03818250439646,225.086493774887,7.02984522879667e-51,5.30348763241317e-50,down
